customer_rk,gender
18861709,M
75354440,M
44751859,M
129215839,M
87234850,M
32544600,M
15164120,M
16700920,M
18181519,M
42172720,M
25224289,M
18584750,M
104874549,M
106965360,M
19300929,M
106218450,M
39762589,M
68357930,M
114666940,M
17190929,M
63463729,M
27583090,M
29090769,M
99621430,M
28174590,M
23176039,M
64788069,M
51940299,M
117023119,M
12753429,M
131636590,M
17175320,M
18391749,M
130746359,M
57109700,M
53387089,M
72510869,M
32050890,M
48998119,M
14780169,M
83226880,M
42678499,M
105351600,M
121446459,M
95288119,M
106918199,M
52169729,M
45773829,M
71666010,M
33530939,M
13526280,M
19063100,M
48094959,M
83911640,M
28257020,M
34787859,M
24814119,M
102117489,M
20363620,M
11565359,M
42200700,M
115366539,M
98131369,M
36766709,M
53218610,M
116715220,M
95593150,M
20843140,M
44432770,M
87674379,M
57399110,M
20675980,M
64104930,M
62426640,M
33960079,M
16825169,M
52973289,M
22340300,M
50387970,M
92561199,M
125968869,M
99449799,M
55821900,M
104965380,M
38973499,M
76986870,M
18271170,M
80753790,M
75022220,M
16903140,M
84527690,M
85288359,M
12646749,M
26027129,M
47416509,M
99043299,M
72866299,M
64212189,M
55767520,M
58052809,M
28803149,M
42155879,M
139194420,M
42253759,M
63151169,M
78841439,M
127354210,M
61243089,M
113152970,M
30156760,M
19436169,M
64660669,M
20395329,M
23226780,M
37960599,M
19444530,M
20483070,M
35566480,M
130721240,M
129269530,M
32913630,M
56883720,M
39403360,M
41828970,M
22451120,M
65773740,M
125041419,M
23177219,M
130958789,M
114714059,M
18036189,M
33488649,M
94698339,M
19402760,M
133197349,M
39562720,M
21000549,M
19580970,M
21676830,M
48685009,M
13842330,M
64802999,M
95059890,M
70413579,M
23918080,M
26494219,M
50824469,M
20698730,M
65089989,M
93336190,M
28477070,M
56482950,M
54321179,M
17567529,M
31987139,M
26361099,M
23147929,M
79307470,M
105293249,M
87342189,M
32569690,M
25346260,M
101294350,M
31850809,M
50803110,M
17202680,M
34100420,M
106364360,M
44674090,M
17217109,M
37150260,M
12770469,M
105776110,M
42803229,M
93399050,M
35308010,M
107037779,M
17070639,M
16805679,M
67554179,M
18087029,M
37749859,M
72357090,M
33072679,M
83702320,M
93335090,M
30845080,M
33017509,M
40772009,M
65847610,M
109094099,M
39144040,M
53109089,M
35972899,M
47986170,M
54030549,M
74321590,M
66755629,M
26440769,M
19841349,M
32012679,M
37374100,M
50675040,M
122635199,M
133375880,M
123341269,M
107242960,M
47160319,M
36432210,M
66873869,M
12132649,M
81066430,M
16025409,M
24248639,M
22899339,M
34094479,M
50212059,M
12709959,M
125620040,M
78183149,M
93397159,M
96223889,M
48443100,M
93804529,M
26463400,M
97405719,M
38623300,M
45582919,M
85029989,M
42889980,M
95102460,M
84494529,M
20436810,M
25781299,M
16930060,M
62352789,M
115905850,M
38292889,M
15201599,M
51387370,M
46099260,M
68209959,M
37011599,M
57896119,M
120580630,M
38749539,M
54906570,M
11648299,M
22533489,M
31863920,M
58299989,M
76462359,M
37552949,M
46040340,M
27425299,M
33441249,M
34855549,M
19396430,M
20168489,M
35089739,M
131508390,M
44180000,M
17364810,M
11431429,M
131167209,M
55875979,M
40960980,M
19745479,M
14559970,M
37531190,M
14952430,M
16096290,M
14346280,M
34238509,M
52552990,M
46820620,M
14905109,M
40281859,M
31467789,M
37009479,M
36372220,M
105669860,M
12755139,M
55823070,M
19003759,M
82647019,M
42920229,M
60721200,M
91283500,M
22102740,M
27572150,M
49561200,M
92111889,M
112226310,M
26300550,M
19661180,M
52291120,M
25618789,M
40402859,M
25646620,M
42216110,M
130589589,M
130457899,M
40231819,M
16057530,M
21038509,M
61934109,M
126679939,M
25607420,M
107357710,M
28858920,M
64237239,M
44336029,M
107144619,M
114946399,M
95040650,M
71111069,M
74167799,M
45223399,M
28196219,M
39439129,M
105109370,M
22161260,M
92715289,M
18738869,M
21752670,M
50389819,M
30657800,M
125407789,M
111070410,M
45211489,M
121906410,M
33879660,M
113920449,M
20757289,M
21400569,M
88306240,M
47143879,M
40983860,M
106954519,M
21767160,M
83654810,M
103462200,M
24559050,M
97336509,M
66173519,M
91334760,M
11548810,M
21300669,M
47655150,M
23787979,M
27345630,M
74146930,M
16986030,M
25277059,M
79141879,M
114739520,M
24769209,M
57131989,M
70006439,M
22186899,M
42678969,M
36575660,M
14354939,M
43673280,M
15196959,M
75630200,M
75914379,M
94847780,M
47983769,M
47253609,M
73387840,M
93255570,M
24455509,M
62259049,M
118850059,M
66827299,M
59090379,M
92677650,M
16433470,M
37926740,M
31068909,M
24833500,M
44887179,M
88410649,M
87635520,M
42425969,M
37257930,M
62817930,M
130539059,M
113893580,M
66540069,M
92324070,M
33311870,M
86935409,M
46505109,M
106248779,M
12087809,M
119211789,M
124881889,M
17741649,M
11785539,M
43692900,M
49299650,M
18010340,M
40314279,M
128507179,M
96261879,M
88412880,M
47846060,M
30461650,M
35118540,M
58954369,M
22754109,M
44796089,M
39201820,M
14708870,M
52124580,M
48823229,M
41233649,M
97741350,M
105666840,M
12891710,M
30653060,M
25372509,M
113767920,M
42776139,M
72348750,M
14517019,M
45388509,M
53492309,M
88705360,M
131345499,M
70938909,M
48822570,M
82071260,M
122347619,M
112059110,M
91187780,M
35148320,M
15546750,M
109845429,M
15441800,M
21840699,M
131103540,M
12094829,M
48031530,M
37746789,M
44626470,M
34518200,M
130793789,M
20639000,M
123680359,M
75884829,M
13174410,M
93655729,M
11601860,M
39581220,M
45077200,M
86451679,M
36303659,M
46172139,M
49913689,M
25534769,M
17992039,M
53921609,M
76099939,M
47845000,M
87001669,M
112907729,M
83007590,M
67833810,M
27087210,M
56224230,M
105702350,M
68620919,M
27060199,M
26055960,M
15432989,M
59222030,M
22831970,M
36007550,M
24054139,M
37442179,M
79632500,M
29490569,M
48431429,M
99197389,M
106410559,M
21355449,M
37916480,M
15951169,M
107121739,M
12162809,M
21432890,M
15353490,M
45308829,M
117714680,M
126517859,M
28903450,M
87328320,M
49809880,M
24042590,M
82332610,M
31177939,M
16502830,M
48866089,M
12339200,M
12729039,M
22123189,M
128195489,M
96896539,M
11962959,M
17673809,M
44782500,M
40618129,M
48645290,M
55538080,M
126267539,M
58403289,M
40429830,M
72036730,M
28062069,M
39803050,M
93383270,M
18503759,M
30416680,M
93224619,M
45320500,M
40309619,M
125143500,M
37505239,M
105448480,M
33386940,M
36501459,M
120075069,M
35543489,M
129593170,M
63989769,M
14525540,M
15069959,M
120229449,M
54159949,M
55208479,M
115120339,M
94693370,M
42888769,M
54789910,M
60507609,M
97567490,M
17055350,M
34043389,M
61272960,M
36703109,M
61760980,M
37000390,M
75371880,M
59039660,M
19870589,M
46429479,M
42842829,M
87463670,M
123031929,M
21170760,M
20376109,M
122688309,M
103604969,M
57076230,M
55365030,M
16650309,M
66093160,M
42902859,M
61108989,M
117491570,M
59382479,M
15344149,M
57618750,M
95647650,M
100623119,M
63605960,M
39849879,M
72445110,M
46640150,M
20861440,M
104166640,M
33586389,M
66325109,M
20203730,M
17140169,M
34820349,M
36198950,M
46051449,M
119913760,M
92153779,M
15249530,M
25802969,M
39253780,M
15860570,M
64835770,M
33858050,M
121730820,M
14682819,M
23209579,M
71694889,M
64325860,M
92505610,M
130883090,M
12787130,M
13079599,M
92231979,M
47543209,M
84189450,M
86641240,M
68786570,M
122988399,M
91723529,M
24158699,M
23164580,M
74190950,M
46188839,M
34580509,M
14055640,M
45035200,M
95209660,M
56122330,M
39884529,M
46432480,M
14499869,M
86086980,M
30156469,M
45601579,M
92259179,M
91030119,M
106144729,M
13271720,M
16186709,M
130959120,M
91522299,M
44479759,M
45415899,M
104372350,M
86793910,M
26089839,M
47453259,M
56490990,M
15068660,M
120069109,M
45882539,M
34266830,M
38551860,M
126218029,M
33961680,M
46353189,M
14021059,M
69470420,M
29284659,M
107120509,M
25574089,M
69666139,M
39452650,M
50452080,M
99612880,M
16111640,M
92974739,M
12362189,M
62408830,M
28512520,M
41185049,M
118684830,M
81440290,M
14204510,M
117408470,M
56236879,M
50224120,M
89827060,M
90915630,M
48318969,M
66604360,M
36126009,M
28885089,M
41826790,M
84606989,M
40795369,M
13924669,M
29524400,M
14395689,M
50607629,M
102395649,M
86342640,M
105309159,M
54724049,M
24309640,M
53483830,M
89643449,M
82434019,M
22716199,M
22895760,M
28355710,M
28832760,M
16627359,M
55894419,M
127633909,M
11838640,M
112126709,M
85317539,M
53943109,M
104113950,M
50244800,M
48834049,M
25059729,M
48351399,M
124048549,M
42990059,M
93129769,M
31397249,M
30174840,M
105166369,M
89943430,M
104451309,M
45931249,M
45645460,M
60152269,M
27778760,M
44311349,M
77749539,M
52138879,M
96579080,M
95999380,M
39084280,M
27712430,M
92635429,M
27167519,M
106388830,M
30247810,M
15934390,M
64504470,M
21209600,M
106145920,M
94259180,M
18079850,M
18307110,M
43544469,M
14703709,M
57525849,M
27266239,M
25680809,M
98382029,M
129005360,M
20494989,M
17143979,M
117801500,M
77684609,M
40563570,M
108500209,M
91789489,M
97016529,M
51141329,M
17003059,M
37996259,M
12436060,M
114323309,M
46916379,M
104581300,M
45831460,M
46931039,M
31612589,M
38704510,M
14048990,M
31103990,M
103061170,M
72742980,M
52331489,M
30169069,M
98614490,M
30124590,M
25861550,M
26540740,M
105156499,M
17268789,M
107140399,M
130164550,M
12142700,M
32733849,M
70267060,M
53590320,M
29510600,M
41423429,M
47220120,M
57929700,M
75065000,M
68094339,M
44053729,M
112291189,M
88608590,M
30516809,M
24668750,M
24125279,M
36505510,M
70319910,M
12657490,M
107045590,M
74602830,M
90741080,M
49167360,M
59601260,M
25071360,M
59695229,M
13376889,M
23906629,M
57798130,M
77619099,M
129172459,M
56371499,M
137927069,M
35705080,M
12120009,M
11532449,M
58274340,M
60953149,M
113124640,M
22910579,M
28529580,M
100323570,M
110725309,M
116385139,M
117109340,M
51635550,M
56301890,M
28857890,M
41894130,M
81645650,M
56194799,M
12129549,M
92252449,M
72167820,M
100137210,M
24810259,M
14780979,M
11556620,M
32076209,M
98246330,M
123275110,M
48125510,M
55211340,M
65229750,M
118133540,M
69871490,M
28542789,M
101976119,M
100310100,M
34859430,M
107599169,M
17588790,M
21381139,M
82290990,M
115635549,M
19106409,M
77592690,M
85580959,M
14755779,M
12979020,M
40187229,M
57930839,M
22871620,M
24852040,M
28743830,M
64246550,M
56018399,M
107066400,M
95178569,M
99533290,M
22077909,M
50403640,M
68957270,M
93252179,M
95099179,M
59472890,M
19809530,M
88107109,M
22211689,M
15242529,M
128406880,M
115098249,M
12471999,M
91847410,M
39984609,M
73789479,M
52942209,M
78781849,M
18883360,M
92245649,M
94521260,M
91609689,M
12080859,M
56530039,M
105461759,M
17261199,M
37800849,M
41605609,M
36633480,M
69362950,M
117753349,M
13808269,M
33120080,M
44059960,M
130788959,M
15791519,M
57283659,M
91754949,M
77983999,M
94101759,M
25740499,M
24202620,M
114214120,M
40661950,M
114886759,M
21002289,M
45572050,M
48800019,M
51917809,M
12952100,M
24246229,M
28204200,M
56289359,M
88728449,M
15905990,M
85936819,M
11555939,M
27785499,M
101065339,M
33938599,M
65707409,M
52425230,M
47873190,M
61336339,M
73191200,M
126755509,M
35114640,M
40440419,M
38533720,M
107653579,M
99462199,M
18050909,M
37131279,M
46016509,M
100164690,M
60110200,M
12948329,M
26803459,M
16904539,M
42890460,M
105742070,M
15446319,M
122457819,M
19055460,M
90743100,M
133436079,M
17026069,M
105233720,M
109686540,M
17994320,M
45311710,M
59439320,M
87773309,M
68692889,M
52968129,M
73257809,M
56307389,M
109192140,M
121891359,M
14461199,M
19013249,M
16040109,M
52768669,M
14266650,M
61946850,M
33614589,M
42965190,M
88888319,M
92171420,M
131093650,M
50557910,M
47880509,M
55951590,M
13117679,M
44294400,M
25429770,M
39189419,M
57540740,M
20889480,M
13562749,M
47252289,M
46990750,M
78740589,M
23062090,M
28998580,M
47597999,M
105382520,M
103048149,M
63114710,M
52994500,M
15623289,M
71086890,M
81780569,M
41697090,M
21687369,M
113431800,M
28840439,M
20977610,M
87736980,M
32070580,M
19251159,M
27905489,M
103195389,M
20144949,M
125290980,M
86198589,M
80722460,M
125302399,M
89766989,M
35104240,M
29349449,M
121482169,M
21259349,M
27084660,M
98975550,M
89755299,M
89089940,M
68698400,M
90828419,M
30448329,M
14911220,M
46103429,M
118753940,M
29431500,M
54378669,M
12723690,M
46687610,M
51710059,M
11632559,M
78309699,M
93493950,M
55692159,M
69653140,M
86666120,M
28073210,M
66921529,M
88915420,M
74670450,M
20352659,M
45054459,M
66886599,M
41708139,M
25397510,M
53523320,M
59785439,M
24259100,M
46018039,M
59053149,M
12791689,M
17086300,M
25764580,M
42172729,M
58030239,M
52914210,M
129591010,M
73761299,M
27024179,M
24828780,M
35093960,M
37526209,M
60640270,M
17746379,M
43273020,M
116861939,M
76059329,M
36438430,M
67724670,M
117404799,M
73698380,M
92927169,M
45213359,M
97409559,M
129635540,M
32364399,M
17807449,M
11849250,M
112283319,M
103332769,M
23033639,M
19159730,M
68621609,M
30027699,M
93404329,M
17776220,M
24385180,M
32292050,M
35529340,M
105607589,M
57773780,M
39846099,M
17127370,M
15680110,M
72592709,M
57615740,M
121418840,M
44504449,M
53228839,M
13219219,M
103044690,M
105834960,M
34242229,M
113548129,M
91535699,M
27296759,M
37486249,M
34682649,M
126431550,M
49092550,M
71086750,M
37998289,M
45438160,M
69197890,M
27587540,M
21306009,M
49146409,M
55889789,M
16471089,M
57220189,M
56474399,M
67098799,M
28045610,M
25194739,M
59766799,M
51506930,M
47604430,M
31391890,M
71731599,M
118254619,M
54814629,M
29675170,M
17714629,M
50819090,M
23029340,M
133130559,M
37431149,M
19293640,M
13715559,M
45039649,M
92055960,M
93649810,M
16686920,M
124927130,M
105249249,M
67315480,M
18752929,M
45405290,M
19013399,M
32896700,M
16789220,M
94514800,M
27840379,M
80437209,M
105891079,M
40957660,M
35978010,M
60797960,M
27441640,M
122219240,M
72504550,M
17749470,M
25551900,M
121769489,M
22940759,M
32973829,M
50745270,M
42154810,M
37940690,M
86548510,M
41857979,M
37170090,M
68688350,M
32147259,M
51471249,M
23797959,M
39661069,M
25565269,M
54466209,M
58665459,M
126829840,M
53770690,M
23290849,M
126442399,M
38152960,M
91457140,M
16233570,M
55053109,M
57192469,M
18245650,M
45645059,M
115122820,M
105683470,M
25585729,M
19454109,M
93184610,M
95864550,M
20931360,M
104545309,M
24656319,M
124174179,M
25418899,M
33412410,M
52106910,M
112238270,M
22824129,M
30174609,M
18039189,M
122313110,M
43122110,M
17045479,M
45845930,M
126575540,M
21939139,M
50937009,M
41213289,M
124541289,M
55191339,M
24103509,M
54068490,M
54649449,M
36328160,M
14594389,M
73335480,M
55767620,M
80396110,M
41290599,M
20539439,M
28729859,M
14202179,M
34640740,M
62134609,M
86554790,M
23068049,M
14421930,M
25465140,M
63586519,M
89701760,M
115103510,M
22319210,M
24028810,M
128884749,M
66882409,M
132442979,M
31726839,M
29661200,M
25973339,M
116229320,M
38357050,M
76889930,M
25188210,M
58688740,M
78355949,M
69284210,M
42585789,M
91417540,M
17721579,M
14277610,M
47848419,M
44736300,M
40962779,M
12767069,M
57072079,M
94504549,M
36014200,M
15163500,M
133024939,M
76377160,M
25939110,M
45019089,M
41552569,M
71315730,M
25645860,M
46980579,M
20100129,M
52505189,M
75190580,M
58816849,M
104937090,M
20171749,M
13452639,M
15295720,M
88891859,M
23984339,M
132484039,M
98882499,M
19387650,M
131625870,M
121517699,M
106729490,M
132872930,M
116072179,M
86069329,M
98389780,M
76247690,M
38674089,M
121621869,M
12666769,M
22784250,M
12839290,M
97176009,M
11859250,M
56031839,M
21280190,M
17591099,M
62332409,M
52549729,M
36091239,M
44568670,M
19005329,M
67451360,M
53607299,M
20781089,M
49361639,M
24159359,M
73758119,M
122868470,M
106667380,M
34060200,M
12919839,M
120289250,M
53115260,M
21472830,M
52552739,M
100398410,M
90074169,M
111018039,M
29332719,M
119614190,M
25190230,M
124299120,M
15770220,M
64561109,M
119109580,M
110658909,M
44397869,M
95079619,M
47196370,M
58782310,M
23554480,M
75734699,M
121399920,M
130895919,M
47680769,M
78964040,M
78228889,M
19823559,M
88751169,M
27383879,M
58068229,M
45058510,M
31620819,M
25799999,M
39136560,M
28837339,M
22186749,M
19508619,M
75707239,M
35771289,M
14752050,M
102977440,M
44294940,M
75839410,M
103351379,M
15412900,M
14894629,M
27374160,M
116969470,M
17814329,M
13495550,M
11610370,M
20612679,M
13317360,M
30781860,M
50399019,M
24052509,M
28732870,M
31516499,M
29079229,M
93267019,M
23624080,M
16196259,M
28339149,M
19682190,M
24971150,M
36120779,M
65754839,M
25288000,M
26809979,M
94687709,M
107352569,M
39532950,M
113530709,M
92720519,M
117934630,M
58727180,M
99215689,M
94605319,M
23200669,M
32691229,M
17160540,M
54435390,M
89429470,M
69305719,M
45271199,M
102416549,M
65708549,M
22319430,M
68205120,M
31399260,M
40505440,M
27713610,M
46162820,M
12113850,M
111017729,M
93775790,M
24946360,M
23638420,M
27641459,M
88592249,M
14028249,M
41394129,M
70415790,M
16358030,M
68425069,M
38146010,M
77490819,M
62287460,M
46411410,M
43778120,M
67428709,M
50408269,M
122000580,M
43644570,M
14475350,M
89786030,M
12905790,M
37516010,M
37499190,M
20361829,M
85835959,M
54841709,M
119656120,M
57538409,M
90022849,M
77361580,M
65252390,M
15616049,M
42883529,M
18034469,M
13221400,M
60644850,M
88675710,M
49095799,M
77374130,M
106275519,M
106363060,M
35783579,M
33604160,M
31156939,M
78703300,M
48138890,M
71979110,M
18337309,M
14445629,M
32344070,M
84631970,M
66924749,M
55042130,M
127850960,M
60793280,M
30134599,M
16983959,M
119522739,M
61375480,M
44552849,M
25798360,M
48181519,M
71917439,M
66654229,M
17907299,M
20332120,M
78082450,M
29096119,M
91486729,M
71056740,M
96452140,M
120328589,M
123690080,M
16892310,M
131105999,M
40715439,M
25420600,M
118732380,M
28892979,M
98328019,M
125834200,M
82548049,M
90733089,M
71413660,M
33592149,M
56945750,M
48307930,M
33023920,M
47961880,M
65332560,M
35298989,M
19255800,M
51952649,M
27648200,M
84025009,M
105441099,M
84130530,M
39220469,M
44363849,M
72221750,M
57902689,M
81340350,M
46090759,M
44312320,M
62416389,M
95973419,M
34190640,M
90267729,M
95850360,M
35696310,M
47222009,M
65637869,M
93938369,M
23479330,M
33122369,M
126570980,M
25531849,M
36322890,M
14073310,M
21827880,M
38300820,M
79159250,M
17266840,M
47922510,M
107465679,M
37260430,M
43923499,M
92295059,M
104198099,M
28957380,M
57439350,M
121444159,M
62500939,M
32982089,M
18163329,M
15172530,M
60796670,M
55431539,M
22633330,M
34618280,M
11571219,M
56234969,M
52234770,M
32768400,M
115547760,M
15321710,M
125251410,M
29397100,M
85133979,M
31298920,M
68075870,M
64594000,M
60052440,M
99464680,M
62930899,M
65627550,M
23391429,M
12534529,M
16495300,M
68327819,M
38321100,M
47466639,M
12930580,M
14743250,M
52304420,M
48204410,M
123831529,M
42676189,M
14916490,M
57531750,M
54011780,M
88515339,M
49899609,M
22083159,M
76726899,M
14105940,M
51174850,M
77160199,M
113969740,M
12992039,M
13980809,M
11909509,M
128134810,M
83202900,M
40982780,M
25455729,M
11873170,M
107026879,M
47905590,M
32309110,M
73355329,M
52540499,M
35081210,M
66911069,M
81434640,M
72553539,M
27878630,M
130146279,M
85725340,M
50035449,M
130312069,M
52409340,M
29509620,M
29196810,M
21802340,M
37020340,M
38680840,M
119251850,M
115565820,M
31052250,M
17875129,M
90219329,M
37502819,M
64442970,M
19755869,M
99085379,M
54283910,M
66121230,M
99698130,M
19497809,M
23527609,M
13273710,M
103127759,M
50579230,M
48809649,M
40367579,M
59661289,M
43420829,M
88714529,M
73150840,M
19392809,M
120765140,M
39112669,M
35999159,M
22767900,M
64822040,M
16168919,M
11840729,M
79333150,M
37808540,M
104269140,M
42154449,M
77277450,M
22822820,M
36592770,M
108789519,M
27784010,M
56719169,M
13505960,M
15333409,M
113062759,M
57743530,M
17017100,M
63568379,M
62273160,M
33058210,M
26549449,M
19872060,M
63035930,M
51746889,M
43242350,M
15948699,M
61365380,M
45936330,M
68554490,M
106798570,M
37294370,M
21107819,M
11528710,M
123230770,M
28033370,M
29020669,M
77677910,M
59854399,M
85876699,M
81098900,M
106818879,M
96834389,M
30599099,M
62270629,M
31694100,M
65990410,M
49962329,M
12349450,M
38719499,M
61891290,M
